Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Tararua,Income,Sources of income for families,Interest Dividends Rent Other Invest.,14.256410256410256410256410260,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Payments from a Work Accident Insurer,1.4358974358974358974358974400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,NZ Superannuation or Veterans Pension,10.974358974358974358974358970,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Other Super. Pensions Annuities,1.0940170940170940170940170900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Unemployment Benefit,2.1196581196581196581196581200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Sickness Benefit,1.7435897435897435897435897400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Domestic Purposes Benefit,3.8290598290598290598290598300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Invalids Benefit,2.3247863247863247863247863200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Student Allowance,0.8888888888888888888888888900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.0940170940170940170940170900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Other Sources of Income,1.401709401709401709401709400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,No Source of Income During That Time,0.3418803418803418803418803400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Sources of income for families,Not Stated,0.5128205128205128205128205100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Tararua,Income,Number of people receiving types of benefit,Jobseeker Support,663,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Tararua,Income,Number of people receiving types of benefit,Sole Parent Support,271,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Tararua,Income,Number of people receiving types of benefit,Supported Living Payment,665,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Tararua,Income,Number of people receiving types of benefit,Other Main Benefits,8,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Tararua,Income,Total Main Benefits by Age Group,18-24,214,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Age Group,25-39,462,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Age Group,40-54,499,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Age Group,55-64,432,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Continuous Duration,One year or less,441,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Continuous Duration,More than one year,1166,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Ethnic Group,NZ European,798,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Ethnic Group,Māori,640,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,17,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Ethnic Group,All other ethnicities,117,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Ethnic Group,Unspecified,35,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Gender,Male,749,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Total Main Benefits by Gender,Female,858,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Tararua,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,32.912332838038632986627043090,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Self-employment or Business,15.329370975730559683011391780,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.140663694898464586428925210,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4611193660227835562159484900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,14.388311045071817731550272410,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.4115898959881129271916790500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.3278850916295195641406636900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.4021792966815255076770678600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,2.9717682020802377414561664200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.442298167409608717186726100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Student Allowance,0.8667657256067360079247152100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.0118870728083209509658246700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.2382367508667657256067360100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.3467062902426944031698860800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Income,Household income sources for households living in private dwellings,Not Stated,2.7488855869242199108469539400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Average rent for homes,,270,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Tararua,Households,Home ownership by households,Dwelling Owned or Partly Owned,3336,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,2088,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Home ownership by households,Dwelling Held in a Family Trust,921,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Home ownership by households,Not Elsewhere Included,453,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,1320,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,75,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,21,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,30,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,117,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of motor vehicles for households,No Motor Vehicle,507,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of motor vehicles for households,One Motor Vehicle,2541,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of motor vehicles for households,Two Motor Vehicles,2406,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1005,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of motor vehicles for households,Not Elsewhere Included,336,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,No Access to Telecommunication Systems,156,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,4956,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,Access to a Telephone,5403,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,Access to a Fax Machine,1155,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,Access to the Internet,4146,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Telecommunications access for households,Not Elsewhere Included,342,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Tararua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,606,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),21,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,60,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,114,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,39,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Tararua,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
