Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Palmerston North,Income,Number of families in income bracket,"$100,000 and over",24.234354194407456724367509990,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Palmerston North,Income,Number of families in income bracket,Not stated,10.489717413818612220742713420,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Palmerston North,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,41.106780982073265783320342950,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Self-employment or Business,10.787217459080280592361652380,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Interest Dividends Rent Other Invest.,14.505066250974279033515198750,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3328137178487918939984411500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,NZ Superannuation or Veterans Pension,8.706157443491816056118472330,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Other Super. Pensions Annuities,2.4240062353858144972720187100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Unemployment Benefit,2.0888542478565861262665627400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Sickness Benefit,1.4886983632112236944660950900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Domestic Purposes Benefit,4.0530007794232268121590023400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Invalids Benefit,1.6445830085736554949337490300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Student Allowance,2.9540140296180826188620420900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.6819953234606391270459859700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Other Sources of Income,2.3616523772408417770849571300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,No Source of Income During That Time,0.3273577552611067809820732700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Sources of income for families,Not Stated,0.5378020265003897116134060800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Palmerston North,Income,Number of people receiving types of benefit,Jobseeker Support,2721,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Palmerston North,Income,Number of people receiving types of benefit,Sole Parent Support,1043,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Palmerston North,Income,Number of people receiving types of benefit,Supported Living Payment,2389,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Palmerston North,Income,Number of people receiving types of benefit,Other Main Benefits,85,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Palmerston North,Income,Total Main Benefits by Age Group,18-24,1180,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Age Group,25-39,2150,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Age Group,40-54,1720,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Age Group,55-64,1188,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Continuous Duration,One year or less,1676,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Continuous Duration,More than one year,4562,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Ethnic Group,NZ European,2917,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Ethnic Group,Māori,2079,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,192,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Ethnic Group,All other ethnicities,855,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Ethnic Group,Unspecified,195,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Gender,Male,2863,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Total Main Benefits by Gender,Female,3375,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Palmerston North,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,37.322911577918905715681485100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Self-employment or Business,8.782500135699940292026271510,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.465613635130000542799761170,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.340715410085219562503392500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,11.735330836454431960049937580,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.8388427509091895999565760200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.5728708679368181078000325700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Sickness Benefit,1.9052271617000488519785051300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,2.909406719861043261140965100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.6380068392769907181240840300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Student Allowance,3.8484503066818650599793736100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.5432340009770395701025891500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Other Sources of Income,2.4968789013732833957553058700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.303967866254138848178906800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Income,Household income sources for households living in private dwellings,Not Stated,2.2960429897410845139228138700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Average rent for homes,,345,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Palmerston North,Households,Home ownership by households,Dwelling Owned or Partly Owned,13932,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,10473,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Home ownership by households,Dwelling Held in a Family Trust,3480,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Home ownership by households,Not Elsewhere Included,1716,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,7386,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,330,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,1164,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,249,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,561,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of motor vehicles for households,No Motor Vehicle,2538,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of motor vehicles for households,One Motor Vehicle,11766,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of motor vehicles for households,Two Motor Vehicles,10212,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of motor vehicles for households,Three or More Motor Vehicles,3705,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of motor vehicles for households,Not Elsewhere Included,1377,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,No Access to Telecommunication Systems,408,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,23952,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,Access to a Telephone,24030,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,Access to a Fax Machine,3069,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,Access to the Internet,21792,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Telecommunications access for households,Not Elsewhere Included,1377,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Palmerston North,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,2259,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Palmerston North,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),156,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
