Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waitomo,Income,Sources of income for families,Self-employment or Business,17.152542372881355932203389830,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Interest Dividends Rent Other Invest.,13.355932203389830508474576270,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Payments from a Work Accident Insurer,1.5593220338983050847457627100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.355932203389830508474576270,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Other Super. Pensions Annuities,1.3559322033898305084745762700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Unemployment Benefit,1.2203389830508474576271186400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Sickness Benefit,1.8983050847457627118644067800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Domestic Purposes Benefit,4.6101694915254237288135593200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Invalids Benefit,1.7627118644067796610169491500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Student Allowance,1.2881355932203389830508474600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.491525423728813559322033900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Other Sources of Income,1.4237288135593220338983050800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,No Source of Income During That Time,0.6101694915254237288135593200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Sources of income for families,Not Stated,0.8135593220338983050847457600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waitomo,Income,Number of people receiving types of benefit,Jobseeker Support,350,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waitomo,Income,Number of people receiving types of benefit,Sole Parent Support,156,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waitomo,Income,Number of people receiving types of benefit,Supported Living Payment,250,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waitomo,Income,Number of people receiving types of benefit,Other Main Benefits,7,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waitomo,Income,Total Main Benefits by Age Group,18-24,114,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Age Group,25-39,215,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Age Group,40-54,224,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Age Group,55-64,210,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Continuous Duration,One year or less,223,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Continuous Duration,More than one year,540,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Ethnic Group,NZ European,150,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Ethnic Group,Māori,542,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,12,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Ethnic Group,All other ethnicities,32,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Ethnic Group,Unspecified,27,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Gender,Male,322,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Total Main Benefits by Gender,Female,441,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waitomo,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,35.927235977766548762001010610,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Self-employment or Business,14.957049014653865588681152100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,13.137948458817584638706417380,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.5664477008590197069226882300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,12.481051035876705406771096510,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.7180394138453764527539161200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Unemployment Benefit,1.6169782718544719555330975200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.4254674077817079332996462900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.6382011116725618999494694300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.2738756947953511874684183900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Student Allowance,1.3137948458817584638706417400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.4972208185952501263264274900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.2632642748863062152602324400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.3537139969681657402728650800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Income,Household income sources for households living in private dwellings,Not Stated,2.8297119757453259221829206700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Average rent for homes,,265,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Waitomo — Waikato,Households,Average rent for homes,,384,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Waitomo,Households,Home ownership by households,Dwelling Owned or Partly Owned,1233,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1311,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Home ownership by households,Dwelling Held in a Family Trust,573,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Home ownership by households,Not Elsewhere Included,234,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,861,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,18,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,90,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,42,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,66,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of motor vehicles for households,No Motor Vehicle,249,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of motor vehicles for households,One Motor Vehicle,1239,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of motor vehicles for households,Two Motor Vehicles,1245,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of motor vehicles for households,Three or More Motor Vehicles,441,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of motor vehicles for households,Not Elsewhere Included,177,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,No Access to Telecommunication Systems,123,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,2202,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,Access to a Telephone,2559,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,Access to a Fax Machine,591,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,Access to the Internet,1896,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Telecommunications access for households,Not Elsewhere Included,192,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waitomo,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,276,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,24,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,48,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,12,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waitomo,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Corporate only,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
