Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Clutha,Income,Sources of income for families,Interest Dividends Rent Other Invest.,15.219611848825331971399387130,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Payments from a Work Accident Insurer,1.8386108273748723186925434100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.908069458631256384065372830,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Other Super. Pensions Annuities,1.2257405515832482124616956100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Unemployment Benefit,2.0429009193054136874361593500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Sickness Benefit,0.8512087163772557030983997300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Domestic Purposes Benefit,2.4174327545114061967994552300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Invalids Benefit,1.2257405515832482124616956100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Student Allowance,0.8171603677221654749744637400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.1538985359210078311201906700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Other Sources of Income,1.3278855975485188968335035800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,No Source of Income During That Time,0.2042900919305413687436159300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Sources of income for families,Not Stated,0.3745318352059925093632958800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Clutha,Income,Number of people receiving types of benefit,Jobseeker Support,455,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Clutha,Income,Number of people receiving types of benefit,Sole Parent Support,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Clutha,Income,Number of people receiving types of benefit,Supported Living Payment,257,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Clutha,Income,Number of people receiving types of benefit,Other Main Benefits,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Clutha,Income,Total Main Benefits by Age Group,18-24,150,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Age Group,25-39,234,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Age Group,40-54,254,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Age Group,55-64,225,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Continuous Duration,One year or less,285,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Continuous Duration,More than one year,578,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Ethnic Group,NZ European,574,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Ethnic Group,Māori,178,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,7,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Ethnic Group,All other ethnicities,75,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Ethnic Group,Unspecified,29,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Gender,Male,423,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Total Main Benefits by Gender,Female,440,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Clutha,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,36.951034830893488137304391720,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Self-employment or Business,16.203937405350832912670368500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.840989399293286219081272080,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.665825340737001514386673400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,13.831398283695103483089348810,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.4891468955073195355880868200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.5996971226653205451792024200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Sickness Benefit,1.1610297829379101463907117600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,1.8929833417465926299848561300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.7920242301867743563856638100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Student Allowance,0.7319535588086824835941443700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.3568904593639575971731448800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.2115093387178192831903079300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2019182231196365471983846500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Income,Household income sources for households living in private dwellings,Not Stated,2.0696617869762746087834427100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Average rent for homes,,250,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Clutha,Households,Home ownership by households,Dwelling Owned or Partly Owned,3324,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1896,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Home ownership by households,Dwelling Held in a Family Trust,1119,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Home ownership by households,Not Elsewhere Included,384,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,1104,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,75,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,36,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,57,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,81,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of motor vehicles for households,No Motor Vehicle,312,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of motor vehicles for households,One Motor Vehicle,2205,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of motor vehicles for households,Two Motor Vehicles,2601,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1335,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of motor vehicles for households,Not Elsewhere Included,270,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,No Access to Telecommunication Systems,96,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,5238,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,Access to a Telephone,5574,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,Access to a Fax Machine,1341,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,Access to the Internet,4554,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Telecommunications access for households,Not Elsewhere Included,273,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Clutha,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,549,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),27,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,51,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,150,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,48,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,24,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Clutha,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Corporate only,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
