Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Opotiki,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,37.176470588235294117647058820,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Self-employment or Business,13.803921568627450980392156860,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Interest Dividends Rent Other Invest.,10.196078431372549019607843140,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Payments from a Work Accident Insurer,1.2549019607843137254901960800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,NZ Superannuation or Veterans Pension,12.156862745098039215686274510,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Other Super. Pensions Annuities,1.7254901960784313725490196100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Unemployment Benefit,3.4509803921568627450980392200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Sickness Benefit,2.0392156862745098039215686300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Domestic Purposes Benefit,6.9019607843137254901960784300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Invalids Benefit,1.8039215686274509803921568600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Student Allowance,1.4901960784313725490196078400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.862745098039215686274509800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Other Sources of Income,1.1764705882352941176470588200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,No Source of Income During That Time,0.3137254901960784313725490200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Sources of income for families,Not Stated,1.6470588235294117647058823500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Opotiki,Income,Number of people receiving types of benefit,Jobseeker Support,488,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Opotiki,Income,Number of people receiving types of benefit,Sole Parent Support,285,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Opotiki,Income,Number of people receiving types of benefit,Supported Living Payment,230,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Opotiki,Income,Number of people receiving types of benefit,Other Main Benefits,23,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Opotiki,Income,Total Main Benefits by Age Group,18-24,144,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Age Group,25-39,338,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Age Group,40-54,301,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Age Group,55-64,243,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Continuous Duration,One year or less,317,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Continuous Duration,More than one year,709,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Ethnic Group,NZ European,160,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Ethnic Group,Māori,806,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,7,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Ethnic Group,All other ethnicities,32,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Ethnic Group,Unspecified,21,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Gender,Male,437,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Total Main Benefits by Gender,Female,589,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Opotiki,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,31.599335915882678472606530160,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Self-employment or Business,12.008854454897620365246264530,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,9.739900387382401770890979520,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.1621472053126729385722191500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,15.273934698395130049806308800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.1582733812949640287769784200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Unemployment Benefit,3.8738240177089097952407304900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.9883785279468732706142778100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,5.1466519092418372993912562300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.7116768123962368566685113400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Student Allowance,1.4388489208633093525179856100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.7631433314886552296624239100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.2174875484228002213613724400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.5534034311012728278915329300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Income,Household income sources for households living in private dwellings,Not Stated,6.3641394576646375207526286700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Average rent for homes,,250,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Opotiki,Households,Home ownership by households,Dwelling Owned or Partly Owned,1305,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1137,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Home ownership by households,Dwelling Held in a Family Trust,342,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Home ownership by households,Not Elsewhere Included,435,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,693,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,6,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,102,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,15,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,60,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of motor vehicles for households,No Motor Vehicle,273,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of motor vehicles for households,One Motor Vehicle,1224,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of motor vehicles for households,Two Motor Vehicles,1023,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of motor vehicles for households,Three or More Motor Vehicles,336,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of motor vehicles for households,Not Elsewhere Included,360,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,No Access to Telecommunication Systems,180,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,1902,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,Access to a Telephone,2166,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,Access to a Fax Machine,405,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,Access to the Internet,1596,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Telecommunications access for households,Not Elsewhere Included,369,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Opotiki,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,183,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,21,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Opotiki,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Corporate only,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
