Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Wairoa,Income,Sources of income for families,Self-employment or Business,11.591836734693877551020408160,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Interest Dividends Rent Other Invest.,9.224489795918367346938775510,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Payments from a Work Accident Insurer,1.7142857142857142857142857100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,NZ Superannuation or Veterans Pension,11.102040816326530612244897960,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Other Super. Pensions Annuities,1.5510204081632653061224489800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Unemployment Benefit,6.9387755102040816326530612200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Sickness Benefit,2.2040816326530612244897959200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Domestic Purposes Benefit,6.5306122448979591836734693900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Invalids Benefit,2.1224489795918367346938775500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Student Allowance,1.0612244897959183673469387800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.9795918367346938775510204100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Other Sources of Income,1.0612244897959183673469387800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,No Source of Income During That Time,0.5714285714285714285714285700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Sources of income for families,Not Stated,0.8979591836734693877551020400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Wairoa,Income,Number of people receiving types of benefit,Jobseeker Support,610,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Wairoa,Income,Number of people receiving types of benefit,Sole Parent Support,246,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Wairoa,Income,Number of people receiving types of benefit,Supported Living Payment,336,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Wairoa,Income,Number of people receiving types of benefit,Other Main Benefits,14,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Wairoa,Income,Total Main Benefits by Age Group,18-24,209,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Age Group,25-39,379,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Age Group,40-54,315,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Age Group,55-64,303,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Continuous Duration,One year or less,343,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Continuous Duration,More than one year,863,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Ethnic Group,NZ European,133,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Ethnic Group,Māori,1020,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Ethnic Group,All other ethnicities,25,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Ethnic Group,Unspecified,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Gender,Male,557,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Total Main Benefits by Gender,Female,649,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Wairoa,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,34.109429569266589057043073340,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Self-employment or Business,10.186263096623981373690337600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,9.371362048894062863795110590,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.6298020954598370197904540200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,14.551804423748544819557625150,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.9790454016298020954598370200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Unemployment Benefit,7.4505238649592549476135040700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.6193247962747380675203725300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,4.8894062863795110593713620500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.0849825378346915017462165300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Student Allowance,1.1641443538998835855646100100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.1909196740395809080325960400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.1059371362048894062863795100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.5820721769499417927823050100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Income,Household income sources for households living in private dwellings,Not Stated,3.0849825378346915017462165300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Average rent for homes,,239,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Wairoa,Households,Home ownership by households,Dwelling Owned or Partly Owned,1362,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1167,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Home ownership by households,Dwelling Held in a Family Trust,204,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Home ownership by households,Not Elsewhere Included,243,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,654,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,102,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,48,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,54,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of motor vehicles for households,No Motor Vehicle,288,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of motor vehicles for households,One Motor Vehicle,1188,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of motor vehicles for households,Two Motor Vehicles,1008,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of motor vehicles for households,Three or More Motor Vehicles,309,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of motor vehicles for households,Not Elsewhere Included,180,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,No Access to Telecommunication Systems,156,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,1830,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,Access to a Telephone,2151,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,Access to a Fax Machine,426,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,Access to the Internet,1524,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Telecommunications access for households,Not Elsewhere Included,192,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Wairoa,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,177,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,30,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,54,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,18,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,12,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Corporate only,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Wairoa,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
