Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Porirua,Income,Sources of income for families,Interest Dividends Rent Other Invest.,13.703616721465476749647721940,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Payments from a Work Accident Insurer,0.9628933771723813997181775500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,NZ Superannuation or Veterans Pension,7.3038985439173320807891028700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Other Super. Pensions Annuities,2.4659464537341474870831376200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Unemployment Benefit,3.2644434006575857209957726600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Sickness Benefit,1.7496477219351808360732738400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Domestic Purposes Benefit,4.6970408642555190230155002300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Invalids Benefit,1.4678252700798496946923438200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Student Allowance,2.3132926256458431188351338700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.1315171441991545326444340100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Other Sources of Income,1.7261625176139032409581963400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,No Source of Income During That Time,0.4462188821042743071864725200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Sources of income for families,Not Stated,1.2094880225457961484264913100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Porirua,Income,Number of people receiving types of benefit,Jobseeker Support,1995,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Porirua,Income,Number of people receiving types of benefit,Sole Parent Support,1108,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Porirua,Income,Number of people receiving types of benefit,Supported Living Payment,1224,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Porirua,Income,Number of people receiving types of benefit,Other Main Benefits,60,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Porirua,Income,Total Main Benefits by Age Group,18-24,783,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Age Group,25-39,1608,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Age Group,40-54,1229,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Age Group,55-64,767,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Continuous Duration,One year or less,1139,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Continuous Duration,More than one year,3248,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Ethnic Group,NZ European,938,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Ethnic Group,Māori,1697,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,1104,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Ethnic Group,All other ethnicities,482,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Ethnic Group,Unspecified,166,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Gender,Male,1874,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Total Main Benefits by Gender,Female,2513,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Porirua,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,38.129973474801061007957559680,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Self-employment or Business,10.695339143615005683971201210,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,13.556271314892004547176960970,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.0041682455475558923834785900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,9.899583175445244410761652140,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,3.0314513073133762788935202700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Unemployment Benefit,3.6282682834406972338006820800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.3114816218264494126563092100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.9503599848427434634331186100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.0841227737779461917392951900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Student Allowance,2.3493747631678666161424782100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.490337248957938613111026900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.619931792345585449033724900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2936718453959833270178097800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Income,Household income sources for households living in private dwellings,Not Stated,2.9556650246305418719211822700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Average rent for homes,,498,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Porirua — Wellington,Households,Average rent for homes,,541,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Porirua,Households,Home ownership by households,Dwelling Owned or Partly Owned,8100,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,5694,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Home ownership by households,Dwelling Held in a Family Trust,1965,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Home ownership by households,Not Elsewhere Included,1125,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2988,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,2103,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,192,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of motor vehicles for households,No Motor Vehicle,1593,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of motor vehicles for households,One Motor Vehicle,5949,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of motor vehicles for households,Two Motor Vehicles,6120,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of motor vehicles for households,Three or More Motor Vehicles,2256,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of motor vehicles for households,Not Elsewhere Included,969,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,No Access to Telecommunication Systems,255,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,13731,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,Access to a Telephone,13803,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,Access to a Fax Machine,1884,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,Access to the Internet,12420,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Telecommunications access for households,Not Elsewhere Included,1002,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Porirua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1029,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),93,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,102,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,105,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,153,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Porirua,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,30,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
