Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Mackenzie,Income,Number of families in income bracket,Not stated,12.032085561497326203208556150,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Mackenzie,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,36.784741144414168937329700270,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Self-employment or Business,21.798365122615803814713896460,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Interest Dividends Rent Other Invest.,18.256130790190735694822888280,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3623978201634877384196185300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,NZ Superannuation or Veterans Pension,10.626702997275204359673024520,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Other Super. Pensions Annuities,2.1798365122615803814713896500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Unemployment Benefit,0.8174386920980926430517711200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Sickness Benefit,0.4087193460490463215258855600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Domestic Purposes Benefit,1.3623978201634877384196185300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Invalids Benefit,0.8174386920980926430517711200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Student Allowance,0.5449591280653950953678474100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Other Govt Benefits Payments or Pension,3.6784741144414168937329700300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Other Sources of Income,0.8174386920980926430517711200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,No Source of Income During That Time,0.1362397820163487738419618500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Sources of income for families,Not Stated,0.4087193460490463215258855600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Mackenzie,Income,Number of people receiving types of benefit,Jobseeker Support,31,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Mackenzie,Income,Number of people receiving types of benefit,Sole Parent Support,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Mackenzie,Income,Number of people receiving types of benefit,Supported Living Payment,30,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Mackenzie,Income,Number of people receiving types of benefit,Other Main Benefits,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Mackenzie,Income,Total Main Benefits by Age Group,18-24,9,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Age Group,25-39,17,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Age Group,40-54,26,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Age Group,55-64,24,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Continuous Duration,One year or less,28,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Continuous Duration,More than one year,48,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Ethnic Group,NZ European,57,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Ethnic Group,Māori,8,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Ethnic Group,All other ethnicities,7,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Ethnic Group,Unspecified,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Gender,Male,39,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Total Main Benefits by Gender,Female,37,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Mackenzie,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,35.987903225806451612903225810,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Self-employment or Business,18.447580645161290322580645160,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,17.036290322580645161290322580,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4112903225806451612903225800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,13.709677419354838709677419350,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.0161290322580645161290322600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Unemployment Benefit,1.1088709677419354838709677400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Sickness Benefit,0.806451612903225806451612900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,1.0080645161290322580645161300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.1088709677419354838709677400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Student Allowance,0.7056451612903225806451612900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.12500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Other Sources of Income,0.806451612903225806451612900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2016129032258064516129032300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Income,Household income sources for households living in private dwellings,Not Stated,2.5201612903225806451612903200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Average rent for homes,,388,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Mackenzie,Households,Home ownership by households,Dwelling Owned or Partly Owned,768,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,534,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Home ownership by households,Dwelling Held in a Family Trust,246,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Home ownership by households,Not Elsewhere Included,99,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,321,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,15,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,3,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,42,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,18,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of motor vehicles for households,No Motor Vehicle,72,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of motor vehicles for households,One Motor Vehicle,546,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of motor vehicles for households,Two Motor Vehicles,645,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of motor vehicles for households,Three or More Motor Vehicles,297,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of motor vehicles for households,Not Elsewhere Included,87,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,No Access to Telecommunication Systems,21,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,1251,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,Access to a Telephone,1335,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,Access to a Fax Machine,348,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,Access to the Internet,1173,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Telecommunications access for households,Not Elsewhere Included,84,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Mackenzie,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,186,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,39,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,171,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Mackenzie,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
