Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Nelson,Income,Sources of income for families,Interest Dividends Rent Other Invest.,16.772417095654255955943972230,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3049203878845923620256195400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.816832275829043457440440560,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Other Super. Pensions Annuities,2.9330779360708727403328145600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Unemployment Benefit,1.5922423081527594876092421900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Sickness Benefit,1.4366096013408356279181132500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Domestic Purposes Benefit,3.9387046570094576798754938300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Invalids Benefit,1.1253441877169879085358553800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Student Allowance,1.4605530946965162217167484700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.0760205914042858853106668300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Other Sources of Income,1.6521010415419609721058302400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,No Source of Income During That Time,0.2753501735903268286843050400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Sources of income for families,Not Stated,0.4070393870465700945767987500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Nelson,Income,Number of people receiving types of benefit,Jobseeker Support,1403,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Nelson,Income,Number of people receiving types of benefit,Sole Parent Support,581,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Nelson,Income,Number of people receiving types of benefit,Supported Living Payment,1030,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Nelson,Income,Number of people receiving types of benefit,Other Main Benefits,29,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Nelson,Income,Total Main Benefits by Age Group,18-24,397,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Age Group,25-39,947,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Age Group,40-54,955,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Age Group,55-64,744,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Continuous Duration,One year or less,798,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Continuous Duration,More than one year,2245,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Ethnic Group,NZ European,1806,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Ethnic Group,Māori,625,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,39,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Ethnic Group,All other ethnicities,487,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Ethnic Group,Unspecified,86,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Gender,Male,1392,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Total Main Benefits by Gender,Female,1651,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Nelson,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,34.444920702957565366480925850,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Self-employment or Business,12.164594942134590655807972570,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,16.725246463780540077153879130,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3201885983711958851264466400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,13.587655379339905700814402060,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,3.3776253750535790827261037300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Unemployment Benefit,1.9802828975567938276896699500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.1003000428632661808829832800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.0261465923703386198028289800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.9888555507929704243463351900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Student Allowance,1.6116588084012001714530647200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.2520360051435919417059579900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.5002143163309044149164166300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2571795970852978996999571400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Income,Household income sources for households living in private dwellings,Not Stated,1.6630947278182597513930561500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Average rent for homes,,394,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Nelson,Households,Home ownership by households,Dwelling Owned or Partly Owned,9648,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,5598,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Home ownership by households,Dwelling Held in a Family Trust,2445,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Home ownership by households,Not Elsewhere Included,849,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,4158,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,144,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,501,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,27,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,276,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of motor vehicles for households,No Motor Vehicle,1281,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of motor vehicles for households,One Motor Vehicle,7785,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of motor vehicles for households,Two Motor Vehicles,6615,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of motor vehicles for households,Three or More Motor Vehicles,2226,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of motor vehicles for households,Not Elsewhere Included,633,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,No Access to Telecommunication Systems,222,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,14874,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,Access to a Telephone,15756,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,Access to a Fax Machine,2223,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,Access to the Internet,13941,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Telecommunications access for households,Not Elsewhere Included,639,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Nelson,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1485,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),90,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,117,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,168,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,117,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,36,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Nelson,Households,Number of properties sold with unknown property type by residency/visa status of buyer,Corporate only,9,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
