Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Waikato,Income,Sources of income for families,Interest Dividends Rent Other Invest.,14.34642032332563510392609700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Payments from a Work Accident Insurer,1.5057736720554272517321016200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,NZ Superannuation or Veterans Pension,8.212471131639722863741339490,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Other Super. Pensions Annuities,1.3487297921478060046189376400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Unemployment Benefit,2.0230946882217090069284064700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Sickness Benefit,1.6443418013856812933025404200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Domestic Purposes Benefit,4.2032332563510392609699769100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Invalids Benefit,1.3025404157043879907621247100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Student Allowance,1.6073903002309468822170900700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.6004618937644341801385681300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Other Sources of Income,1.5704387990762124711316397200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,No Source of Income During That Time,0.3233256351039260969976905300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Sources of income for families,Not Stated,0.7205542725173210161662817600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Waikato,Income,Number of people receiving types of benefit,Jobseeker Support,2502,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waikato,Income,Number of people receiving types of benefit,Sole Parent Support,1197,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waikato,Income,Number of people receiving types of benefit,Supported Living Payment,1311,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waikato,Income,Number of people receiving types of benefit,Other Main Benefits,55,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Waikato,Income,Total Main Benefits by Age Group,18-24,815,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Age Group,25-39,1729,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Age Group,40-54,1485,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Age Group,55-64,1036,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Continuous Duration,One year or less,1453,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Continuous Duration,More than one year,3612,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Ethnic Group,NZ European,1683,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Ethnic Group,Māori,2753,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,115,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Ethnic Group,All other ethnicities,358,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Ethnic Group,Unspecified,156,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Gender,Male,2119,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Total Main Benefits by Gender,Female,2946,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Waikato,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,35.481727574750830564784053160,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Self-employment or Business,16.338132152085640457733480990,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,13.879660391288298265042451090,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4174972314507198228128460700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,10.697674418604651162790697670,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.6463639719453672942045035100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.4141749723145071982281284600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.2665190107050572166851236600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.5215946843853820598006644500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.9269102990033222591362126200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Student Allowance,1.6315983757844222960502030300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.9645625692137320044296788500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.4617940199335548172757475100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.3026947212993724621631598400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Income,Household income sources for households living in private dwellings,Not Stated,3.049095607235142118863049100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Average rent for homes,,384,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Waikato,Households,Home ownership by households,Dwelling Owned or Partly Owned,10497,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,6708,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Home ownership by households,Dwelling Held in a Family Trust,3255,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Home ownership by households,Not Elsewhere Included,1572,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,4575,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,54,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,363,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,105,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,339,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of motor vehicles for households,No Motor Vehicle,957,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of motor vehicles for households,One Motor Vehicle,6267,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of motor vehicles for households,Two Motor Vehicles,8844,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of motor vehicles for households,Three or More Motor Vehicles,4656,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of motor vehicles for households,Not Elsewhere Included,1308,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,No Access to Telecommunication Systems,438,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,17373,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,Access to a Telephone,17088,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,Access to a Fax Machine,4017,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,Access to the Internet,15120,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Telecommunications access for households,Not Elsewhere Included,1344,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Waikato,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1725,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),108,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,171,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,459,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),39,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,327,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,87,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Waikato,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),12,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
