Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Horowhenua,Income,Number of families in income bracket,"$100,000 and over",12.655449890270665691294806140,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Horowhenua,Income,Number of families in income bracket,Not stated,12.618873445501097293343087050,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Horowhenua,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,33.917895575926664009565563970,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Self-employment or Business,12.235950577919489836588282180,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Interest Dividends Rent Other Invest.,12.375448385811080111598246310,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Payments from a Work Accident Insurer,1.6739736946990833001195695500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,NZ Superannuation or Veterans Pension,15.484256675966520526106018330,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Other Super. Pensions Annuities,2.4511757672379434037465125500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Unemployment Benefit,3.0888800318852132323634914300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Sickness Benefit,2.0924671183738541251494619400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Domestic Purposes Benefit,5.4603427660422479075328816300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Invalids Benefit,2.7102431247508967716221602200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Student Allowance,1.3551215623754483858110801100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.7628537265842965324830609800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Other Sources of Income,1.4547628537265842965324830600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,No Source of Income During That Time,0.3786369071343164607413312100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Sources of income for families,Not Stated,0.5579912315663611000398565200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Horowhenua,Income,Number of people receiving types of benefit,Jobseeker Support,1550,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Horowhenua,Income,Number of people receiving types of benefit,Sole Parent Support,576,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Horowhenua,Income,Number of people receiving types of benefit,Supported Living Payment,1291,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Horowhenua,Income,Number of people receiving types of benefit,Other Main Benefits,28,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Horowhenua,Income,Total Main Benefits by Age Group,18-24,528,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Age Group,25-39,964,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Age Group,40-54,1008,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Age Group,55-64,945,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Continuous Duration,One year or less,842,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Continuous Duration,More than one year,2603,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Ethnic Group,NZ European,1647,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Ethnic Group,Māori,1298,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,88,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Ethnic Group,All other ethnicities,318,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Ethnic Group,Unspecified,94,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Gender,Male,1580,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Total Main Benefits by Gender,Female,1865,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Horowhenua,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,29.543888659225575306600523630,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Self-employment or Business,9.852556152680170869505305220,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,12.49827752514813283726057600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.5571172660879151164392999900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,19.953148684029213173487667080,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.9626567452115199118092875800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Unemployment Benefit,3.51384869780901198842496900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.6732809700978365715860548400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,4.0099214551467548573790822700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.9548022598870056497175141200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Student Allowance,1.212622295714482568554499100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.789444674107758026732809700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.1988424968995452666391070700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.3307151715584952459694088500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Income,Household income sources for households living in private dwellings,Not Stated,2.9488769463965826098938955500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Average rent for homes,,340,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Horowhenua,Households,Home ownership by households,Dwelling Owned or Partly Owned,6483,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,3624,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Home ownership by households,Dwelling Held in a Family Trust,1473,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Home ownership by households,Not Elsewhere Included,915,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2553,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,99,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,183,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,39,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,216,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of motor vehicles for households,No Motor Vehicle,1275,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of motor vehicles for households,One Motor Vehicle,5244,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of motor vehicles for households,Two Motor Vehicles,3831,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1458,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of motor vehicles for households,Not Elsewhere Included,687,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,No Access to Telecommunication Systems,225,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,9555,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,Access to a Telephone,9774,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,Access to a Fax Machine,1422,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,Access to the Internet,7623,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Telecommunications access for households,Not Elsewhere Included,705,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Horowhenua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1260,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),45,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,84,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,168,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,72,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Horowhenua,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
