Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Ruapehu,Income,Number of families in income bracket,Not stated,17.106549364613880742913000980,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Ruapehu,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,38.777717685235262303948080040,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Self-employment or Business,15.630070308274743104380746350,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Interest Dividends Rent Other Invest.,11.465657111952406706327744730,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Payments from a Work Accident Insurer,1.4602487831260140616549486200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.194159004867495943753380210,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Other Super. Pensions Annuities,1.2979989183342347214710654400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Unemployment Benefit,3.1909140075716603569497025400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Sickness Benefit,2.0551649540292049756625202800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Domestic Purposes Benefit,5.2460789616008653326122228200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Invalids Benefit,1.7847485127095727420227149800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Student Allowance,0.7030827474310438074634937800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.7869118442401297998918334200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Other Sources of Income,1.622498647917793401838831800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,No Source of Income During That Time,0.4867495943753380205516495400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Sources of income for families,Not Stated,1.2979989183342347214710654400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Ruapehu,Income,Number of people receiving types of benefit,Jobseeker Support,558,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Ruapehu,Income,Number of people receiving types of benefit,Sole Parent Support,220,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Ruapehu,Income,Number of people receiving types of benefit,Supported Living Payment,382,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Ruapehu,Income,Number of people receiving types of benefit,Other Main Benefits,9,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Ruapehu,Income,Total Main Benefits by Age Group,18-24,161,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Age Group,25-39,315,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Age Group,40-54,371,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Age Group,55-64,322,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Continuous Duration,One year or less,301,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Continuous Duration,More than one year,868,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Ethnic Group,NZ European,290,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Ethnic Group,Māori,789,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,14,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Ethnic Group,All other ethnicities,53,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Ethnic Group,Unspecified,23,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Gender,Male,542,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Total Main Benefits by Gender,Female,627,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Ruapehu,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,36.408504176157934700075930140,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Self-employment or Business,13.51556567957479119210326500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,11.351556567957479119210326500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4426727410782080485952923300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,12.490508731966590736522399390,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.6324981017463933181473044800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Unemployment Benefit,3.6446469248291571753986332600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.9233105542900531511009870900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.948367501898253606681852700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.1511009870918754745634016700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Student Allowance,0.7972665148063781321184510300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.3280182232346241457858769900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.4426727410782080485952923300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.5694760820045558086560364500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Income,Household income sources for households living in private dwellings,Not Stated,2.3538344722854973424449506500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Average rent for homes,,259,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Ruapehu,Households,Home ownership by households,Dwelling Owned or Partly Owned,1806,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1941,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Home ownership by households,Dwelling Held in a Family Trust,570,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Home ownership by households,Not Elsewhere Included,264,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,1095,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,60,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,96,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,210,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,96,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of motor vehicles for households,No Motor Vehicle,447,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of motor vehicles for households,One Motor Vehicle,1818,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of motor vehicles for households,Two Motor Vehicles,1590,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of motor vehicles for households,Three or More Motor Vehicles,555,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of motor vehicles for households,Not Elsewhere Included,177,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,No Access to Telecommunication Systems,219,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,3174,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,Access to a Telephone,3372,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,Access to a Fax Machine,804,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,Access to the Internet,2574,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Telecommunications access for households,Not Elsewhere Included,198,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Ruapehu,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,495,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),21,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,54,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,138,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,27,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,27,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Ruapehu,Households,Number of properties sold with unknown property type by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
