Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Dunedin,Income,Sources of income for families,Domestic Purposes Benefit,2.8078998376028078998376028100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,40.085913353240085913353240090,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Self-employment or Business,12.038346691812038346691812040,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Interest Dividends Rent Other Invest.,15.715857300015715857300015720,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Payments from a Work Accident Insurer,1.4563361098014563361098014600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.696683954109696683954109700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Other Super. Pensions Annuities,2.4464351197024464351197024500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Unemployment Benefit,2.1216407355021216407355021200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Sickness Benefit,1.4353816334014353816334014400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Invalids Benefit,1.3201320132013201320132013200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Student Allowance,2.6874115983026874115983026900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.1076536225051076536225051100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Other Sources of Income,2.4569123579024569123579024600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,No Source of Income During That Time,0.2881240505002881240505002900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Sources of income for families,Not Stated,0.3352716224003352716224003400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Dunedin,Income,Number of people receiving types of benefit,Jobseeker Support,3319,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Dunedin,Income,Number of people receiving types of benefit,Sole Parent Support,1050,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Dunedin,Income,Number of people receiving types of benefit,Supported Living Payment,3230,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Dunedin,Income,Number of people receiving types of benefit,Other Main Benefits,58,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Dunedin,Income,Total Main Benefits by Age Group,18-24,1179,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Age Group,25-39,2386,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Age Group,40-54,2256,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Age Group,55-64,1836,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Continuous Duration,One year or less,1913,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Continuous Duration,More than one year,5744,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Ethnic Group,NZ European,4963,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Ethnic Group,Māori,1109,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,184,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Ethnic Group,All other ethnicities,1134,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Ethnic Group,Unspecified,267,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Gender,Male,3912,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Total Main Benefits by Gender,Female,3745,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Dunedin,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,35.595781953079380345550097890,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Self-employment or Business,9.562738295606773606292721460,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,15.178786109298251640160752930,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4014357847009926836808298700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,12.678185003263147047710644730,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.7788273279978016693573317800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.892178751760381959949163600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.1193281351973345240957647800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,1.9578882286263868374952770200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.1639817263765328203895167100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Student Allowance,4.3520076941572493387833613800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.1665235461821179541785456700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Other Sources of Income,2.9059183182770583588087795800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.329749596400233572630783500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Income,Household income sources for households living in private dwellings,Not Stated,1.9166695290763576409164290900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Average rent for homes,,419,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Dunedin,Households,Home ownership by households,Dwelling Owned or Partly Owned,22644,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,13959,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Home ownership by households,Dwelling Held in a Family Trust,6840,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Home ownership by households,Not Elsewhere Included,2493,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,9945,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,786,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,1224,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,99,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,597,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of motor vehicles for households,No Motor Vehicle,4950,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of motor vehicles for households,One Motor Vehicle,17802,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of motor vehicles for households,Two Motor Vehicles,15042,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of motor vehicles for households,Three or More Motor Vehicles,6198,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of motor vehicles for households,Not Elsewhere Included,1941,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,No Access to Telecommunication Systems,579,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,36678,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,Access to a Telephone,37383,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,Access to a Fax Machine,4353,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,Access to the Internet,34191,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Telecommunications access for households,Not Elsewhere Included,1977,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Dunedin,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,3258,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),261,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,54,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,327,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,294,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,192,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Dunedin,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,54,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
