Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hauraki,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,33.322507307567392010392984740,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Self-employment or Business,16.433907112698928223449171810,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Interest Dividends Rent Other Invest.,13.348489769405651185449821370,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3316011692107827216628775600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,NZ Superannuation or Veterans Pension,14.257875933744722312439103610,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Other Super. Pensions Annuities,1.7538161740824943163364728800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Unemployment Benefit,2.0785969470607340045469308200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Sickness Benefit,2.0785969470607340045469308200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Domestic Purposes Benefit,4.8067554400779473855147775300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Invalids Benefit,2.5982461838259175056836635300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Student Allowance,1.10425462812601493991555700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.7093212081844754790516401400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Other Sources of Income,1.4615134784020785969470607300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,No Source of Income During That Time,0.2273465410847677817473205600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Sources of income for families,Not Stated,0.4871711594673595323156869100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hauraki,Income,Number of people receiving types of benefit,Jobseeker Support,692,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hauraki,Income,Number of people receiving types of benefit,Sole Parent Support,294,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hauraki,Income,Number of people receiving types of benefit,Supported Living Payment,660,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hauraki,Income,Number of people receiving types of benefit,Other Main Benefits,15,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hauraki,Income,Total Main Benefits by Age Group,18-24,227,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Age Group,25-39,476,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Age Group,40-54,504,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Age Group,55-64,454,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Continuous Duration,One year or less,441,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Continuous Duration,More than one year,1220,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Ethnic Group,NZ European,868,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Ethnic Group,Māori,591,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,24,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Ethnic Group,All other ethnicities,128,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Ethnic Group,Unspecified,50,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Gender,Male,762,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Total Main Benefits by Gender,Female,899,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hauraki,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,29.860788863109048723897911830,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Self-employment or Business,13.921113689095127610208816710,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,12.923433874709976798143851510,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3457076566125290023201856100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,18.584686774941995359628770300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.0185614849187935034802784200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.2969837587006960556844547600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.8770301624129930394431554500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.665893271461716937354988400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.7354988399071925754060324800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Student Allowance,0.9512761020881670533642691400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.8051044083526682134570765700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.2761020881670533642691415300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2784222737819025522041763300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Income,Household income sources for households living in private dwellings,Not Stated,2.4593967517401392111368909500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Average rent for homes,,328,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Hauraki — Waikato,Households,Average rent for homes,,384,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Hauraki,Households,Home ownership by households,Dwelling Owned or Partly Owned,3864,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,2394,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Home ownership by households,Dwelling Held in a Family Trust,645,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Home ownership by households,Not Elsewhere Included,459,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,1539,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,54,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,102,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,42,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,102,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of motor vehicles for households,No Motor Vehicle,495,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of motor vehicles for households,One Motor Vehicle,2997,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of motor vehicles for households,Two Motor Vehicles,2520,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1011,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of motor vehicles for households,Not Elsewhere Included,342,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,No Access to Telecommunication Systems,189,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,5700,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,Access to a Telephone,5610,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,Access to a Fax Machine,1110,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,Access to the Internet,4440,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Telecommunications access for households,Not Elsewhere Included,360,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hauraki,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,573,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),21,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,45,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,102,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,36,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hauraki,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,18,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
