Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Upper Hutt,Income,Number of families in income bracket,"$50,001 to $70,000",13.888888888888888888888888890,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Upper Hutt,Income,Number of families in income bracket,"$70,001 to $100,000",20.615468409586056644880174290,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Upper Hutt,Income,Number of families in income bracket,"$100,000 and over",31.998910675381263616557734200,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Upper Hutt,Income,Number of families in income bracket,Not stated,9.504357298474945533769063180,percentage,% of families,,2013,Census Year,https://figure.nz/table/RqhUM3QN9rVpJi8q
Upper Hutt,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,42.606042998256827425915165600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Self-employment or Business,11.766414875072632190586868100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Interest Dividends Rent Other Invest.,14.816966879721092388146426500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3073794305636257989540964600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,NZ Superannuation or Veterans Pension,9.049970947123765252760023240,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Other Super. Pensions Annuities,2.7890761185357350377687391100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Unemployment Benefit,2.0337013364323067983730389300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Sickness Benefit,1.4526438117373619988378849500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Domestic Purposes Benefit,3.3846600813480534572922719300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Invalids Benefit,1.2347472399767576990122022100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Student Allowance,1.6560139453805926786751888400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.1714119697850087158628704200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Other Sources of Income,2.0046484601975595583962812300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,No Source of Income During That Time,0.2760023242300987797791981400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Sources of income for families,Not Stated,0.4503195816385822196397443300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Upper Hutt,Income,Number of people receiving types of benefit,Jobseeker Support,1321,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Upper Hutt,Income,Number of people receiving types of benefit,Sole Parent Support,527,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Upper Hutt,Income,Number of people receiving types of benefit,Supported Living Payment,791,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Upper Hutt,Income,Number of people receiving types of benefit,Other Main Benefits,38,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Upper Hutt,Income,Total Main Benefits by Age Group,18-24,497,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Age Group,25-39,900,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Age Group,40-54,760,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Age Group,55-64,520,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Continuous Duration,One year or less,670,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Continuous Duration,More than one year,2007,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Ethnic Group,NZ European,1320,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Ethnic Group,Māori,768,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,105,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Ethnic Group,All other ethnicities,349,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Ethnic Group,Unspecified,135,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Gender,Male,1163,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Total Main Benefits by Gender,Female,1514,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Upper Hutt,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,38.400789733464955577492596250,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Self-employment or Business,9.970384995064165844027640670,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.785565427223867500274213010,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3162224415926291543270812800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,12.997696610727212898979927610,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,3.4441153888340462871558626700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.4130744762531534495996490100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.029176264121969946254250300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,2.7311615663047054952286936500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.9414281013491280026324448800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Student Allowance,1.4588132060984973127125150800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.3764396182954919381375452500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.7220576944170231435779313400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2742130086651310738181419300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Income,Household income sources for households living in private dwellings,Not Stated,2.1388614675880223757815070700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Average rent for homes,,466,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Upper Hutt — Wellington,Households,Average rent for homes,,541,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Upper Hutt,Households,Home ownership by households,Dwelling Owned or Partly Owned,8553,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,3978,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Home ownership by households,Dwelling Held in a Family Trust,1737,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Home ownership by households,Not Elsewhere Included,771,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2946,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,18,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,336,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,78,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,207,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of motor vehicles for households,No Motor Vehicle,1275,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of motor vehicles for households,One Motor Vehicle,5784,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of motor vehicles for households,Two Motor Vehicles,5316,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of motor vehicles for households,Three or More Motor Vehicles,2076,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of motor vehicles for households,Not Elsewhere Included,591,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,No Access to Telecommunication Systems,156,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,12204,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,Access to a Telephone,12891,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,Access to a Fax Machine,1668,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,Access to the Internet,11436,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Telecommunications access for households,Not Elsewhere Included,600,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Upper Hutt,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1074,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),111,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,96,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,99,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Upper Hutt,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,90,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
