Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Masterton,Income,Sources of income for families,Interest Dividends Rent Other Invest.,14.330594490091831802803286610,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Payments from a Work Accident Insurer,1.4741420976317061382310294800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,NZ Superannuation or Veterans Pension,11.309811503141614306428226200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Other Super. Pensions Annuities,2.2232962783953600773320444700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Unemployment Benefit,2.3682938617689705171580473700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Sickness Benefit,1.6433059449009183180280328700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Domestic Purposes Benefit,4.3740937651039149347510874800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Invalids Benefit,1.9333011116481391976800386700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Student Allowance,1.1841469308844852585790236800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.1957467375543740937651039100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Other Sources of Income,1.4983083615273078782020299700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,No Source of Income During That Time,0.1933301111648139197680038700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Sources of income for families,Not Stated,0.3866602223296278395360077300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Masterton,Income,Number of people receiving types of benefit,Jobseeker Support,797,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Masterton,Income,Number of people receiving types of benefit,Sole Parent Support,385,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Masterton,Income,Number of people receiving types of benefit,Supported Living Payment,818,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Masterton,Income,Number of people receiving types of benefit,Other Main Benefits,23,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Masterton,Income,Total Main Benefits by Age Group,18-24,353,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Age Group,25-39,674,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Age Group,40-54,562,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Age Group,55-64,434,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Continuous Duration,One year or less,518,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Continuous Duration,More than one year,1505,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Ethnic Group,NZ European,1023,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Ethnic Group,Māori,733,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,55,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Ethnic Group,All other ethnicities,141,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Ethnic Group,Unspecified,71,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Gender,Male,853,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Total Main Benefits by Gender,Female,1170,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Masterton,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,33.665921211078616893170479960,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Self-employment or Business,11.766729743677963185962497850,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.398761396869086530190951320,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.5138482711164630999483915400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,15.774987097884052984689489080,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.6836401169791845862721486300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.8040598658179941510407706900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.2363667641493204885601238600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.3373473249612936521589540700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Invalids Benefit,3.1653191123344228453466368500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Student Allowance,1.1353862033373473249612936500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.1802855668329606055393084500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.3934285222776535351797694800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.1720282126268708068123172200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Income,Household income sources for households living in private dwellings,Not Stated,1.7718905900567693101668673700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Average rent for homes,,360,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Masterton — Wellington,Households,Average rent for homes,,541,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Masterton,Households,Home ownership by households,Dwelling Owned or Partly Owned,4965,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,2934,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Home ownership by households,Dwelling Held in a Family Trust,1074,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Home ownership by households,Not Elsewhere Included,534,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2088,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,105,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,69,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,51,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,162,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of motor vehicles for households,No Motor Vehicle,909,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of motor vehicles for households,One Motor Vehicle,3753,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of motor vehicles for households,Two Motor Vehicles,3219,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1287,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of motor vehicles for households,Not Elsewhere Included,342,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,No Access to Telecommunication Systems,180,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,7329,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,Access to a Telephone,7818,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,Access to a Fax Machine,1224,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,Access to the Internet,6240,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Telecommunications access for households,Not Elsewhere Included,354,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Masterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,822,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,45,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,192,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),6,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Masterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,78,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
