Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Napier,Income,Sources of income for families,NZ Superannuation or Veterans Pension,11.618931545805403209425147270,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Other Super. Pensions Annuities,2.4680073126142595978062157200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Unemployment Benefit,1.8586227909811090798293723300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Sickness Benefit,1.7265894779605931342677229300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Domestic Purposes Benefit,4.783668494820231566118220600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Invalids Benefit,1.5843997562461913467397928100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Student Allowance,1.8078407475116798699979687200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.3930530164533820840950639900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Other Sources of Income,1.889092017062766605728214500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,No Source of Income During That Time,0.2742230347349177330895795200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Sources of income for families,Not Stated,0.6703229737964655697745277300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Napier,Income,Number of people receiving types of benefit,Jobseeker Support,1969,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Napier,Income,Number of people receiving types of benefit,Sole Parent Support,1048,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Napier,Income,Number of people receiving types of benefit,Supported Living Payment,1879,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Napier,Income,Number of people receiving types of benefit,Other Main Benefits,59,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Napier,Income,Total Main Benefits by Age Group,18-24,830,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Age Group,25-39,1586,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Age Group,40-54,1513,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Age Group,55-64,1026,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Continuous Duration,One year or less,1345,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Continuous Duration,More than one year,3610,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Ethnic Group,NZ European,2122,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Ethnic Group,Māori,2174,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,91,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Ethnic Group,All other ethnicities,416,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Ethnic Group,Unspecified,152,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Gender,Male,2035,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Total Main Benefits by Gender,Female,2920,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Napier,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,34.370061772733802614566872580,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Self-employment or Business,9.546042235311018531820140780,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,14.696164344203419048987214480,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3503806924292486711679356400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,15.816693003878753052722310010,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.9952593018244505099841976700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.2338744433271081741129148100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Sickness Benefit,2.4637264760810228415457549200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,3.5842551357563568452808504500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.63611550064645884212038500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Student Allowance,1.8459991380548771728199971300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.3743714983479385145812383300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.6376957333716420054589857800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2514006608245941675046688700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Income,Household income sources for households living in private dwellings,Not Stated,2.1979600632093090073265335400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Average rent for homes,,443,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Napier,Households,Home ownership by households,Dwelling Owned or Partly Owned,10977,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,7416,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Home ownership by households,Dwelling Held in a Family Trust,3153,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Home ownership by households,Not Elsewhere Included,1296,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,4938,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,351,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,1104,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,36,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,297,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of motor vehicles for households,Not Elsewhere Included,996,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of motor vehicles for households,No Motor Vehicle,1950,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of motor vehicles for households,One Motor Vehicle,9135,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of motor vehicles for households,Two Motor Vehicles,8052,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of motor vehicles for households,Three or More Motor Vehicles,2712,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,No Access to Telecommunication Systems,423,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,17988,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,Access to a Telephone,18696,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,Access to a Fax Machine,2502,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,Access to the Internet,15801,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Telecommunications access for households,Not Elsewhere Included,1035,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Napier,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1872,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),96,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,183,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,141,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,99,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Napier,Households,Number of properties sold with unknown property type by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
