Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Selwyn,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,41.464007782101167315175097280,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Self-employment or Business,18.664883268482490272373540860,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Interest Dividends Rent Other Invest.,18.166342412451361867704280160,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3983463035019455252918287900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,NZ Superannuation or Veterans Pension,8.171206225680933852140077820,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Other Super. Pensions Annuities,1.9698443579766536964980544700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Unemployment Benefit,0.5107003891050583657587548600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Sickness Benefit,0.6079766536964980544747081700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Domestic Purposes Benefit,1.1429961089494163424124513600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Invalids Benefit,0.5958171206225680933852140100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Student Allowance,1.2524319066147859922178988300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Other Govt Benefits Payments or Pension,3.9518482490272373540856031100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Other Sources of Income,1.629377431906614785992217900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,No Source of Income During That Time,0.2188715953307392996108949400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Sources of income for families,Not Stated,0.2553501945525291828793774300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Selwyn,Income,Number of people receiving types of benefit,Jobseeker Support,421,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Selwyn,Income,Number of people receiving types of benefit,Sole Parent Support,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Selwyn,Income,Number of people receiving types of benefit,Supported Living Payment,396,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Selwyn,Income,Number of people receiving types of benefit,Other Main Benefits,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Selwyn,Income,Total Main Benefits by Age Group,18-24,199,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Age Group,25-39,339,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Age Group,40-54,303,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Age Group,55-64,222,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Continuous Duration,One year or less,344,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Continuous Duration,More than one year,719,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Ethnic Group,NZ European,729,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Ethnic Group,Māori,145,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,13,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Ethnic Group,All other ethnicities,112,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Ethnic Group,Unspecified,64,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Gender,Male,430,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Total Main Benefits by Gender,Female,633,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Selwyn,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,39.301673074924659669541722960,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Self-employment or Business,17.478956666320274342720565310,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,18.060895770549724618102462850,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.4028889119817104852956458500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,10.111191935986698534760469710,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.1407045619869063701548373700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Unemployment Benefit,0.6546814922581315598046347300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Sickness Benefit,0.8105580380338771692819287100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,1.0599605112750701444455990900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Invalids Benefit,0.8209498077522602099137483100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Student Allowance,1.4548477605736256884547438400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.5539852436869998960823028200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.6211160760677543385638574200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2078353943676608126363919800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Income,Household income sources for households living in private dwellings,Not Stated,1.3197547542346461602410890600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Average rent for homes,,444,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Selwyn,Households,Home ownership by households,Not Elsewhere Included,558,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Home ownership by households,Dwelling Owned or Partly Owned,9012,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,3099,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Home ownership by households,Dwelling Held in a Family Trust,2334,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2073,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,9,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,207,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,111,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of motor vehicles for households,No Motor Vehicle,183,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of motor vehicles for households,One Motor Vehicle,3075,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of motor vehicles for households,Two Motor Vehicles,6966,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of motor vehicles for households,Three or More Motor Vehicles,4350,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of motor vehicles for households,Not Elsewhere Included,432,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,No Access to Telecommunication Systems,105,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,12849,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,Access to a Telephone,13563,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,Access to a Fax Machine,3354,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,Access to the Internet,12516,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Telecommunications access for households,Not Elsewhere Included,426,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Selwyn,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,1692,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),144,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,132,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,663,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),72,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,567,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,114,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ resident visa (but no citizens),30,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Selwyn,Households,Number of properties sold with unknown property type by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
