Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Hurunui,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,35.933273219116321009918845810,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Self-employment or Business,22.137060414788097385031559960,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Interest Dividends Rent Other Invest.,16.816952209197475202885482420,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Payments from a Work Accident Insurer,1.3525698827772768259693417500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,NZ Superannuation or Veterans Pension,10.685302073940486925157799820,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Other Super. Pensions Annuities,1.8485121731289449954914337200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Unemployment Benefit,0.721370604147880973850315600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Sickness Benefit,1.0369702434625788999098286700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Domestic Purposes Benefit,1.80342651036970243462578900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Invalids Benefit,1.262398557258791704238052300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Student Allowance,0.6311992786293958521190261500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Other Govt Benefits Payments or Pension,3.9224526600541027953110910700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Other Sources of Income,1.1722272317403065825067628500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,No Source of Income During That Time,0.2254283137962128043282236200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Sources of income for families,Not Stated,0.4508566275924256086564472500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Hurunui,Income,Number of people receiving types of benefit,Jobseeker Support,155,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hurunui,Income,Number of people receiving types of benefit,Sole Parent Support,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hurunui,Income,Number of people receiving types of benefit,Supported Living Payment,205,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hurunui,Income,Number of people receiving types of benefit,Other Main Benefits,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Hurunui,Income,Total Main Benefits by Age Group,18-24,45,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Age Group,25-39,117,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Age Group,40-54,145,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Age Group,55-64,133,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Continuous Duration,One year or less,116,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Continuous Duration,More than one year,324,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Ethnic Group,NZ European,310,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Ethnic Group,Māori,61,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Ethnic Group,All other ethnicities,44,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Ethnic Group,Unspecified,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Gender,Male,199,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Total Main Benefits by Gender,Female,241,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Hurunui,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,33.726169844020797227036395150,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Self-employment or Business,19.376083188908145580589254770,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,16.395147313691507798960138650,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3864818024263431542461005200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,14.142114384748700173310225300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,1.9757365684575389948006932400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Unemployment Benefit,0.8665511265164644714038128200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Sickness Benefit,1.5597920277296360485268630800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,1.4904679376083188908145580600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.8370883882149046793760831900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Student Allowance,0.5892547660311958405545927200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.2235701906412478336221837100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.0398613518197573656845753900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.2426343154246100519930675900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Income,Household income sources for households living in private dwellings,Not Stated,2.1490467937608318890814558100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Average rent for homes,,323,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Hurunui,Households,Home ownership by households,Dwelling Owned or Partly Owned,2433,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,1368,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Home ownership by households,Dwelling Held in a Family Trust,600,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Home ownership by households,Not Elsewhere Included,267,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,867,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,27,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,27,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,45,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of motor vehicles for households,No Motor Vehicle,141,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of motor vehicles for households,One Motor Vehicle,1401,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of motor vehicles for households,Two Motor Vehicles,2001,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of motor vehicles for households,Three or More Motor Vehicles,918,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of motor vehicles for households,Not Elsewhere Included,213,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,No Access to Telecommunication Systems,57,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,3663,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,Access to a Telephone,3894,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,Access to a Fax Machine,1212,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,Access to the Internet,3342,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Telecommunications access for households,Not Elsewhere Included,213,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Hurunui,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,399,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,108,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,24,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,15,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Hurunui,Households,Number of properties sold with unknown property type by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
