Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Manawatu,Income,Sources of income for families,Wages Salary Commissions Bonuses etc,38.483033932135728542914171660,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Self-employment or Business,15.948103792415169660678642710,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Interest Dividends Rent Other Invest.,15.409181636726546906187624750,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Payments from a Work Accident Insurer,1.63672654690618762475049900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,NZ Superannuation or Veterans Pension,10.179640718562874251497005990,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Other Super. Pensions Annuities,1.7964071856287425149700598800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Unemployment Benefit,1.6566866267465069860279441100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Sickness Benefit,1.3173652694610778443113772500,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Domestic Purposes Benefit,3.1137724550898203592814371300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Invalids Benefit,1.5568862275449101796407185600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Student Allowance,1.2974051896207584830339321400,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Other Govt Benefits Payments or Pension,5.2495009980039920159680638700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Other Sources of Income,1.6966067864271457085828343300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,No Source of Income During That Time,0.3193612774451097804391217600,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Sources of income for families,Not Stated,0.3393213572854291417165668700,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Manawatu,Income,Number of people receiving types of benefit,Jobseeker Support,694,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Manawatu,Income,Number of people receiving types of benefit,Sole Parent Support,301,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Manawatu,Income,Number of people receiving types of benefit,Supported Living Payment,647,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Manawatu,Income,Number of people receiving types of benefit,Other Main Benefits,18,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Manawatu,Income,Total Main Benefits by Age Group,18-24,295,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Age Group,25-39,515,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Age Group,40-54,463,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Age Group,55-64,387,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Continuous Duration,One year or less,474,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Continuous Duration,More than one year,1186,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Ethnic Group,NZ European,956,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Ethnic Group,Māori,486,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,20,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Ethnic Group,All other ethnicities,134,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Ethnic Group,Unspecified,64,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Gender,Male,731,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Total Main Benefits by Gender,Female,929,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Manawatu,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,35.681399631675874769797421730,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Self-employment or Business,14.042357274401473296500920810,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,15.270104358502148557397176180,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.5960712093308778391651319800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,13.535911602209944751381215470,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.148557397176181706568446900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Unemployment Benefit,1.8569674647022713321055862500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Sickness Benefit,1.8109269490484960098219766700,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,2.547575199508901166359729900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Invalids Benefit,2.3634131368937998772252915900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Student Allowance,1.3198281154082259054634745200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,4.4505831798649478207489257200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.5807243707796193984039287900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.3222836095764272559852670300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Income,Household income sources for households living in private dwellings,Not Stated,1.4732965009208103130755064500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Average rent for homes,,370,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Manawatu,Households,Home ownership by households,Dwelling Owned or Partly Owned,5568,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,2892,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Home ownership by households,Dwelling Held in a Family Trust,1593,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Home ownership by households,Not Elsewhere Included,423,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,2013,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,66,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,135,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,60,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,117,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of motor vehicles for households,No Motor Vehicle,588,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of motor vehicles for households,One Motor Vehicle,3495,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of motor vehicles for households,Two Motor Vehicles,4242,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of motor vehicles for households,Three or More Motor Vehicles,1848,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of motor vehicles for households,Not Elsewhere Included,306,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,No Access to Telecommunication Systems,144,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,8493,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,Access to a Telephone,9006,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,Access to a Fax Machine,1839,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,Access to the Internet,7503,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Telecommunications access for households,Not Elsewhere Included,300,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Manawatu,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,972,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),21,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,54,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,159,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with no home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,42,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Manawatu,Households,Number of properties sold with unknown property type by residency/visa status of buyer,At least one NZ citizen,48,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
