Territorial Authority,Topic,Measure,Category,Value,ValueUnit,ValueLabel,NullReason,Date,DateLabel,Source
Carterton,Income,Sources of income for families,Payments from a Work Accident Insurer,1.5013054830287206266318537900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,NZ Superannuation or Veterans Pension,11.618798955613577023498694520,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Other Super. Pensions Annuities,2.5456919060052219321148825100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Unemployment Benefit,1.5665796344647519582245430800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Sickness Benefit,1.1096605744125326370757180200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Domestic Purposes Benefit,2.676240208877284595300261100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Invalids Benefit,1.1749347258485639686684073100,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Student Allowance,0.9138381201044386422976501300,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Other Govt Benefits Payments or Pension,4.0469973890339425587467362900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Other Sources of Income,1.370757180156657963446475200,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,No Source of Income During That Time,0.1958224543080939947780678900,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Sources of income for families,Not Stated,0.2610966057441253263707571800,percentage,% of families,,2013,Census Year,https://figure.nz/table/hFnISbVIuV1PXMxp
Carterton,Income,Number of people receiving types of benefit,Jobseeker Support,175,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Carterton,Income,Number of people receiving types of benefit,Sole Parent Support,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Carterton,Income,Number of people receiving types of benefit,Supported Living Payment,152,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Carterton,Income,Number of people receiving types of benefit,Other Main Benefits,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/SMdFo3ocObcD7W6Q
Carterton,Income,Total Main Benefits by Age Group,18-24,56,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Age Group,25-39,133,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Age Group,40-54,101,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Age Group,55-64,107,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Continuous Duration,One year or less,128,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Continuous Duration,More than one year,269,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Ethnic Group,NZ European,244,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Ethnic Group,Māori,99,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Ethnic Group,Pacific Peoples,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Ethnic Group,All other ethnicities,34,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Ethnic Group,Unspecified,,number,Number of people,suppressed,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Gender,Male,175,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Total Main Benefits by Gender,Female,222,number,Number of people,,2019 Q2,Quarter,https://figure.nz/table/Plydk0XvoJ502h8w
Carterton,Income,Household income sources for households living in private dwellings,Wages Salary Commissions Bonuses etc,34.163006344558321132259638850,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Self-employment or Business,15.324548560273304050756466570,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Interest Dividends Rent Other Invest.,15.763787213274768179599804780,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Payments from a Work Accident Insurer,1.3665202537823328452903855500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,NZ Superannuation or Veterans Pension,15.470961444607125427037579310,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Other Super. Pensions Annuities,2.9282576866764275256222547600,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Unemployment Benefit,2.0497803806734992679355783300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Sickness Benefit,1.561737432894094680331869200,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Domestic Purposes Benefit,2.2449975597852611029770619800,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Invalids Benefit,1.9033674963396778916544655900,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Student Allowance,0.8296730112249877989263055100,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Other Govt Benefits Payments or Pension,3.2698877501220107369448511500,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Other Sources of Income,1.3177159590043923865300146400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,No Source of Income During That Time,0.1464128843338213762811127400,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Income,Household income sources for households living in private dwellings,Not Stated,1.6593460224499755978526110300,percentage,% of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Average rent for homes,,354,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Carterton — Wellington,Households,Average rent for homes,,541,nzd,NZD per week,,2019-06,Month,https://figure.nz/table/QqOL6Qn84A1lYmnz
Carterton,Households,Home ownership by households,Dwelling Owned or Partly Owned,1965,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Home ownership by households,Dwelling Not Owned and Not Held in a Family Trust,822,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Home ownership by households,Dwelling Held in a Family Trust,351,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Home ownership by households,Not Elsewhere Included,159,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Landlord sector for households in rented dwellings,Private Person Trust or Business,579,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Landlord sector for households in rented dwellings,Local Authority or City Council,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Landlord sector for households in rented dwellings,Housing New Zealand Corporation,6,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Landlord sector for households in rented dwellings,Other State-Owned Corporation or State-Owned Enterprise or Government Department or Ministry,6,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Landlord sector for households in rented dwellings,Not Elsewhere Included,33,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of motor vehicles for households,No Motor Vehicle,168,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of motor vehicles for households,One Motor Vehicle,1164,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of motor vehicles for households,Two Motor Vehicles,1329,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of motor vehicles for households,Three or More Motor Vehicles,525,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of motor vehicles for households,Not Elsewhere Included,111,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,No Access to Telecommunication Systems,48,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,Access to a Cellphone/Mobile Phone,2610,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,Access to a Telephone,2802,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,Access to a Fax Machine,525,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,Access to the Internet,2349,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Telecommunications access for households,Not Elsewhere Included,105,number,Number of households,,2013,Census Year,https://figure.nz/table/4zpn0VpMy6sohnxS
Carterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ citizen,315,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),12,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,No NZ citizens or resident visas,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,Corporate only,18,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with a home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ citizen,87,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,At least one NZ resident visa (but no citizens),,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,Corporate only,33,number,Number of transfers,,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
Carterton,Households,Number of properties sold with no home involved by residency/visa status of buyer,Unknown status,,number,Number of transfers,not available,2019,Year ended June,https://figure.nz/table/m0pJErmnoSZbfz9k
